ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
QUBT,QUBT or QBTS: Which Quantum Stock Wins on Cash Strength and Roadmap?,https://www.zacks.com/stock/news/2743815/qubt-or-qbts-which-quantum-stock-wins-on-cash-strength-and-roadmap,20250827T190000,Zacks Commentary,"Though both quantum stocks are on bold growth paths, QBTS outpaces QUBT with bigger cash reserves, revenue momentum and analyst upside.",0.358028,Bullish,0.396798,Bullish,0,broad,
QUBT,"Can QUBT Become the Next NVIDIA, and Should You Buy the Stock?",https://www.zacks.com/stock/news/2743814/can-qubt-become-the-next-nvidia-and-should-you-buy-the-stock,20250827T190000,Zacks Commentary,"QCi shares surged over 2000% as its photonic quantum push, NASA ties, and Arizona chip foundry fuel investor attention.",0.242728,Somewhat-Bullish,0.256719,Somewhat-Bullish,0,broad,
QUBT,"Short-Term Pain, Long-Term Gain? 4 Quantum Stocks to Watch",https://www.zacks.com/stock/news/2741813/short-term-pain-long-term-gain-4-quantum-stocks-to-watch,20250822T190000,Zacks Commentary,"IonQ, D-Wave, Rigetti and QUBT report steep Q2 losses but strengthen cash positions with major fundraising to fuel quantum growth.",0.082083,Neutral,0.197091,Neutral,0,focused,AI
QUBT,"Quantum Stock Tracker: IonQ, Rigetti, D-Wave Boosted By Rate Cut Hopes - D-Wave Quantum  ( NYSE:QBTS ) ",https://www.benzinga.com/trading-ideas/movers/25/08/47290067/quantum-stock-tracker-ionq-rigetti-d-wave-boosted-by-rate-cut-hopes,20250822T175227,Benzinga,Quantum stocks are up following dovish remarks from Fed Chair Jerome Powell. Lower interest rates would be positive news for quantum companies carrying significant debt. See the seasonal trading strategy that's beating the S&P 500 by 6X this year. Details here →,0.099288,Neutral,0.154951,Somewhat-Bearish,0,focused,AI
QUBT,QUBT Is Cash Rich but Its Revenues Are Poor: How to Play the Stock,https://www.zacks.com/stock/news/2741165/qubt-is-cash-rich-but-its-revenues-are-poor-how-to-play-the-stock,20250821T190000,Zacks Commentary,"Quantum Computing boasts strong cash reserves and key partnerships, but widening losses and weak revenues keep investors cautious.",0.212363,Somewhat-Bullish,0.54329,Somewhat-Bullish,0,broad,
QUBT,Will Chiplets Give Rigetti the Edge in the Race to Quantum Scale?,https://www.zacks.com/stock/news/2740476/will-chiplets-give-rigetti-the-edge-in-the-race-to-quantum-scale,20250820T172000,Zacks Commentary,"RGTI's new chiplet-powered system halves error rates, boosts fidelity, and sets the stage for 100+ qubits by 2025-end.",0.183082,Somewhat-Bullish,0.144275,Somewhat-Bullish,0,broad,
QUBT,Better Quantum Computing Stock: D-Wave Quantum vs. Quantum Computing Inc.,https://www.fool.com/investing/2025/08/20/better-stock-d-wave-vs-quantum-computing-inc/,20250820T103000,Motley Fool,"Between this pair of pure-play quantum companies, one stands out as the superior investment choice.",0.141035,Neutral,0.152499,Neutral,0,focused,AI
QUBT,"RGTI Q2 Secures Funding Amid Weak Sales: Time to Buy, Hold or Sell?",https://www.zacks.com/stock/news/2730837/rgti-q2-secures-funding-amid-weak-sales-time-to-buy-hold-or-sell,20250818T170600,Zacks Commentary,"Rigetti posts weaker Q2 sales but secures $350 million, ending with $571.6 million in cash and no debt to fuel its quantum ambitions.",0.309552,Somewhat-Bullish,0.125898,Somewhat-Bullish,0,broad,
QUBT,QUBT Expands Verticals From Aerospace to Cybersecurity: Stock to Gain?,https://www.zacks.com/stock/news/2730291/qubt-expands-verticals-from-aerospace-to-cybersecurity-stock-to-gain,20250818T145900,Zacks Commentary,"QUBT's technology is gaining traction across aerospace, automotive and cybersecurity, fueling adoption despite financial hurdles.",0.197033,Somewhat-Bullish,0.512093,Bullish,0,focused,AI
QUBT,"QUBT Q2 Earnings Match Estimates, Revenues Miss, Stock Down",https://www.zacks.com/stock/news/2729605/qubt-q2-earnings-match-estimates-revenues-miss-stock-down,20250818T123100,Zacks Commentary,"Quantum Computing posts a wider loss, and revenues lag estimates. However, milestones in quantum tech, NASA contract and index inclusion mark growth steps.",0.203022,Somewhat-Bullish,0.382193,Somewhat-Bullish,0,broad,
QUBT,Is Quantum Computing Inc. Stock a Buy After Earnings?,https://www.fool.com/investing/2025/08/18/is-quantum-computing-inc-stock-a-buy-after-earning/,20250818T122600,Motley Fool,Quantum Computing has become a popular stock in the artificial intelligence (AI) landscape over the last year.,0.234893,Somewhat-Bullish,0.113597,Somewhat-Bullish,0,focused,"artificial intelligence, AI"
QUBT,"Quantum Computing's $36 Million Quarterly Loss Blindsides Investors-But It's Mostly From A Merger-Era Accounting Bomb, Says CFO - Quantum Computing  ( NASDAQ:QUBT ) ",https://www.benzinga.com/markets/tech/25/08/47149287/quantum-computings-36-million-quarterly-loss-blindsides-investors-but-its-mostly-from-a-merger-era-a,20250815T092316,Benzinga,"Quantum Computing Inc. QUBT on Thursday reported a steep $36 million loss for its second quarter, far exceeding Wall Street expectations, though executives say most of the hit stems from a non-cash accounting adjustment tied to a 2022 merger.",0.117588,Neutral,0.245339,Neutral,0,broad,
QUBT,Quantum Computing Stock Slides After Q2 Earnings Miss Expectations - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/markets/earnings/25/08/47139811/quantum-computing-stock-slides-after-q2-earnings-miss-expectations,20250814T203101,Benzinga,"Quantum Computing reports losses of 26 cents per share, which misses the consensus estimate for losses of six cents. Quarterly revenue of $61,000 misses the Street estimate of $100,000. See what Wall Street is buying with instant access to ratings on 1,000 top stocks, including Goldman Sachs, ...",0.149662,Neutral,0.423251,Neutral,0,broad,
QUBT,Microsoft CEO Satya Nadella Just Delivered Great News for Quantum Computing Investors,https://www.fool.com/investing/2025/08/14/microsoft-ceo-satya-nadella-just-delivered-great-n/,20250814T084500,Motley Fool,Microsoft is bullish on quantum.,0.257137,Somewhat-Bullish,0.121037,Neutral,0,broad,
QUBT,"SurgePays, Inc.  ( SURG )  Reports Q2 Loss, Lags Revenue Estimates",https://www.zacks.com/stock/news/2708955/surgepays-inc-surg-reports-q2-loss-lags-revenue-estimates,20250813T212002,Zacks Commentary,"SurgePays, Inc. (SURG) delivered earnings and revenue surprises of -16.13% and -32.58%, respectively, for the quarter ended June 2025. Do the numbers hold clues to what lies ahead for the stock?",0.101148,Neutral,0.138863,Neutral,0,broad,
QUBT,Better Quantum Computing Stock: IonQ vs. Quantum Computing Inc.,https://www.fool.com/investing/2025/08/12/better-quantum-computing-stock-ionq-vs-quantum-com/,20250812T161116,Motley Fool,"IonQ and Quantum Computing Inc. both build quantum equipment, but one stands out as the superior investment.",0.103285,Neutral,0.290607,Neutral,0,broad,
QUBT,"Rigetti Pre-Q2 Earnings Analysis: Buy, Sell or Hold the Stock?",https://www.zacks.com/stock/news/2698067/rigetti-pre-q2-earnings-analysis-buy-sell-or-hold-the-stock,20250811T162900,Zacks Commentary,"RGTI is likely to report Q2 results with tech gains in its 36-qubit system, but revenue growth hinges on wider customer adoption.",0.32797,Somewhat-Bullish,0.04531,Neutral,0,focused,AI
QUBT,"Quantum Stock Tracker: D-Wave, IonQ Q2 Earnings Roll In - Rigetti Computing  ( NASDAQ:RGTI ) ",https://www.benzinga.com/trading-ideas/movers/25/08/47028974/quantum-stock-tracker-d-wave-ionq-q2-earnings-roll-in,20250811T124644,Benzinga,D-Wave Quantum and IonQ report mixed earnings results. Rigetti Computing is set to report its results on Tuesday after the market close. The next 100%+ earnings move could hit this month. See how to find it live on Wednesday →,0.218432,Somewhat-Bullish,0.162802,Somewhat-Bullish,0,broad,
QUBT,"When You Look Back in 10 Years, You'll Wish You'd Bought This Magnificent Quantum Computing Stock  ( Hint: It's Not IonQ ) ",https://www.fool.com/investing/2025/08/10/when-you-look-back-in-10-years-youll-wish-youd-bou/,20250810T141500,Motley Fool,"Quantum computing stocks are getting a lot of attention right now, but some of the most popular opportunities may not be strong contenders in the long run.",0.194917,Somewhat-Bullish,0.115509,Somewhat-Bullish,0,broad,
QUBT,Can Rigetti's 36-Qubit Performance Break the Revenue Drought?,https://www.zacks.com/stock/news/2679149/can-rigettis-36-qubit-performance-break-the-revenue-drought,20250807T150400,Zacks Commentary,"RGTI hits 99.5% gate fidelity on its 36-qubit system, but revenue growth stays weak as customer use remains limited.",0.283082,Somewhat-Bullish,0.154455,Neutral,0,focused,AI
QUBT,Is Quantum Computing Inc. Stock a Buy Now?,https://www.fool.com/investing/2025/08/07/is-quantum-computing-inc-stock-a-buy-now/,20250807T103718,Motley Fool,"The company's shares have soared, and sales appear to be accelerating.",0.140559,Neutral,0.219312,Neutral,0,broad,
QUBT,Defiance Launches QPUX: 2X Leveraged ETF on Pure Quantum Companies,https://www.benzinga.com/pressreleases/25/08/g46955149/defiance-launches-qpux-2x-leveraged-etf-on-pure-quantum-companies,20250807T100000,Benzinga,"MIAMI, Aug. 07, 2025 ( GLOBE NEWSWIRE ) -- Defiance ETFs, a leader in thematic and leveraged exchange-traded funds, today announced the launch of the Defiance 2X Daily Long Pure Quantum ETF QPUX. This innovative ETF provides investors with amplified 2X daily exposure to a hand-picked basket of ...",0.022097,Neutral,0.228841,Neutral,0,focused,AI
QUBT,Defiance Launches QPUX: 2X Leveraged ETF on Pure Quantum Companies,https://www.globenewswire.com/news-release/2025/08/07/3129000/0/en/Defiance-Launches-QPUX-2X-Leveraged-ETF-on-Pure-Quantum-Companies.html,20250807T100000,GlobeNewswire,"MIAMI, Aug. 07, 2025 ( GLOBE NEWSWIRE ) -- Defiance ETFs, a leader in thematic and leveraged exchange-traded funds, today announced the launch of the .",0.007361,Neutral,0.202851,Neutral,0,broad,
QUBT,Will IonQ's Quantum Networking Bets Shine in Q2 Earnings?,https://www.zacks.com/stock/news/2668411/will-ionqs-quantum-networking-bets-shine-in-q2-earnings,20250805T160100,Zacks Commentary,IONQ eyes a Q2 spotlight as its push into quantum networking and key acquisitions reshape its commercial trajectory.,0.011982,Neutral,0.170475,Neutral,0,broad,
QUBT,QUBT Rallies 113% Amid Quantum Deals: Will the Momentum Last?,https://www.zacks.com/stock/news/2668145/qubt-rallies-113-amid-quantum-deals-will-the-momentum-last,20250805T151900,Zacks Commentary,"QUBT surges 113% as it lands quantum hardware and cybersecurity deals, expanding into high-stakes verticals.",0.266382,Somewhat-Bullish,0.686288,Bullish,0,broad,
QUBT,"Should You Buy, Hold, Or Sell QUBT Stock Ahead of Q2 Earnings?",https://www.zacks.com/stock/news/2663672/should-you-buy-hold-or-sell-qubt-stock-ahead-of-q2-earnings,20250804T190000,Zacks Commentary,"QUBT rides a 147% Q2 surge on new wins and foundry progress, but margin pressure and costs cloud the earnings outlook.",0.130729,Neutral,0.542666,Bullish,0,broad,
QUBT,QUBT Rallies 2218% in a Year: Is it Still a Buy Amid the Quantum Boom?,https://www.zacks.com/stock/news/2638163/qubt-rallies-2218-in-a-year-is-it-still-a-buy-amid-the-quantum-boom,20250730T124400,Zacks Commentary,QUBT skyrockets 2218% in a year as real-world quantum tech gains traction. Does the rally still have legs?,0.355981,Bullish,0.546745,Bullish,0,focused,AI
QUBT,What Does QUBT Actually Do -- and Is the Stock a Buy Right Now?,https://www.fool.com/investing/2025/07/30/what-does-qubt-actually-do-and-is-the-stock-a-buy/,20250730T101500,Motley Fool,The company wants to harness light to become the next Nvidia.,0.118275,Neutral,0.452495,Neutral,0,broad,
QUBT,QUBT or RGTI: Which Quantum Stock Offers the Better Upside Now?,https://www.zacks.com/stock/news/2635046/qubt-or-rgti-which-quantum-stock-offers-the-better-upside-now,20250729T190000,Zacks Commentary,"QUBT and RGTI are racing toward quantum profits- but only one boasts real revenues, a clear roadmap and major government backing.",0.323862,Somewhat-Bullish,0.321873,Somewhat-Bullish,0,broad,
QUBT,Rigetti vs. Quantum Computing: Which Quantum Stock Is a Smarter Bet?,https://www.zacks.com/stock/news/2634775/rigetti-vs-quantum-computing-which-quantum-stock-is-a-smarter-bet,20250729T172600,Zacks Commentary,Can RGTI's modular quantum systems outpace QUBT's room-temperature photonic chips in the race for market adoption?,0.235167,Somewhat-Bullish,0.443073,Somewhat-Bullish,0,focused,smart
QUBT,3 Quantum Computing Stocks That Wall Street Is Most Bullish About Right Now,https://www.fool.com/investing/2025/07/28/3-quantum-computing-stocks-that-wall-street-is-mos/,20250728T085100,Motley Fool,"Most Wall Street analysts don't pay attention to these quantum computing stocks, but the ones that do love them.",0.192584,Somewhat-Bullish,0.303175,Somewhat-Bullish,0,broad,
QUBT,Rigetti Gains 44% in 1 Month: Is Investor Sentiment Starting to Shift?,https://www.zacks.com/stock/news/2618006/rigetti-gains-44-in-1-month-is-investor-sentiment-starting-to-shift,20250725T161900,Zacks Commentary,"RGTI jumps 44% in a month after hitting a major quantum milestone, as investors eye its chiplet-based 100+ qubit roadmap.",0.236855,Somewhat-Bullish,0.218161,Somewhat-Bullish,0,focused,AI
QUBT,QUBT Stock Surges on Rise in Real-World Adoption: More Upside Ahead?,https://www.zacks.com/stock/news/2617512/qubt-stock-surges-on-rise-in-real-world-adoption-more-upside-ahead,20250725T141900,Zacks Commentary,"QUBT surges 137.7% in three months as its Dirac-3 quantum system gains traction across aerospace, biotech and auto sectors.",0.326805,Somewhat-Bullish,0.5633,Bullish,0,focused,AI
QUBT,Unpacking the Latest Options Trading Trends in Quantum Computing - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/insights/options/25/07/46610652/unpacking-the-latest-options-trading-trends-in-quantum-computing,20250724T170105,Benzinga,"Whales with a lot of money to spend have taken a noticeably bullish stance on Quantum Computing. Looking at options history for Quantum Computing QUBT we detected 8 trades. If we consider the specifics of each trade, it is accurate to state that 50% of the investors opened trades with bullish ...",0.208164,Somewhat-Bullish,0.15697,Somewhat-Bullish,0,broad,
QUBT,"Quantum Computing CFO Is Granted 300,000 QUBT Options",https://www.fool.com/coverage/filings/2025/07/24/quantum-cfo-buys-300000-shares-qubt/,20250724T154036,Motley Fool,"On July 11, 2025, Christopher Bruce Roberts, CFO and General Counsel, acquired 300,000 shares of Quantum Computing ( NASDAQ:QUBT ) through a derivative grant, increasing post-transaction holdings to 700,000 shares.How does this acquisition compare to the insider's historical trading ...",0.248096,Somewhat-Bullish,0.1172,Neutral,0,broad,
QUBT,Is D-Wave Quantum Stock a Buy?,https://www.fool.com/investing/2025/07/24/is-d-wave-quantum-stock-a-buy/,20250724T084600,Motley Fool,"Stocks can be a lot like surfers. Sometimes, they both catch a big wave and ride it for as long as they can. That's what's happening with D-Wave Quantum ( NYSE: QBTS ) right now. The company even has ""wave"" in its name.The wave D-Wave Quantum is riding is the rapidly growing interest in quantum ...",0.197169,Somewhat-Bullish,0.114682,Neutral,0,broad,
QUBT,Is Quantum Computing Inc. the Next Nvidia?,https://www.fool.com/investing/2025/07/23/is-quantum-computing-inc-the-next-nvidia/,20250723T114500,Motley Fool,"Quantum computing stocks have gone from virtually unknown on Wall Street to all the rage in just a few months. Last December, Alphabet said that its Willow quantum chip had achieved a milestone in quantum computing, solving complex problems in minutes that would take traditional supercomputers 10 ...",0.092333,Neutral,0.124164,Neutral,0,focused,AI
