ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
WDAY,Palantir Technologies Stock Receives Composite Rating Upgrade,https://www.investors.com/news/palantir-technologies-receives-composite-rating-upgrade/,20230830T144400,Investors Business Daily,The IBD SmartSelect Composite Rating for Palantir Technologies ( PLTR ) increased from 93 to 96 Wednesday. One number shy of its RS rating of 97. If only the Acc/Dis held a better rating - see below.,0.405003,Bullish,0.262522,Neutral,0,focused,smart
WDAY,Is Workday Stock a Buy Now?,https://www.fool.com/investing/2023/08/30/is-workday-stock-a-buy-now/,20230830T130000,Motley Fool,The cloud-based software specialist is still growing in this challenging market.,0.229466,Somewhat-Bullish,0.492659,Somewhat-Bullish,0,broad,
WDAY,Workday Announces Partner Sponsors and Exhibitors to Celebrate 15th Annual Workday Rising in San Francisco,https://www.prnewswire.com/news-releases/workday-announces-partner-sponsors-and-exhibitors-to-celebrate-15th-annual-workday-rising-in-san-francisco-301912947.html,20230830T130000,PR Newswire,"PLEASANTON, Calif., Aug. 30, 2023 /PRNewswire/ -- ( NASDAQ: WDAY ) , a leader in enterprise cloud applications for and , today announced the partner sponsors and exhibitors of its annual customer conference taking place September 26-29, at the Moscone Center in San Francisco.",0.195738,Somewhat-Bullish,0.128822,Neutral,0,broad,
WDAY,Buzzwords of the Earnings Season: AI and Shrink,https://www.fool.com/investing/2023/08/30/buzzwords-of-the-earnings-season-ai-and-shrink/,20230830T125018,Motley Fool,And Datadog CEO Olivier Pomel helps investors understand the company's recent results.,0.1559,Somewhat-Bullish,0.035121,Neutral,0,focused,AI
WDAY,Shopify Cl A Gets IBD Stock Rating Upgrade,https://www.investors.com/ibd-data-stories/shopify-cl-a-gets-ibd-stock-rating-upgrade/,20230830T070000,Investors Business Daily,"On Wednesday, Shopify Cl A ( SHOP ) got an upgrade for its IBD SmartSelect Composite Rating from 94 to 96. X The upgrade means the stock is now outpacing 96% of all other stocks in terms of key performance metrics and technical strength.",0.349682,Somewhat-Bullish,0.320974,Neutral,0,focused,smart
WDAY,Palantir Technologies Receives Composite Rating Upgrade,https://www.investors.com/ibd-data-stories/palantir-technologies-receives-composite-rating-upgrade/,20230830T070000,Investors Business Daily,The IBD SmartSelect Composite Rating for Palantir Technologies ( PLTR ) increased from 93 to 96 Wednesday. X The revised score means the stock currently tops 96% of all other stocks in terms of key performance metrics and technical strength.,0.325774,Somewhat-Bullish,0.382925,Somewhat-Bullish,0,focused,smart
WDAY,Searching For Top AI Stocks? Look Beyond Nvidia And Google,https://www.investors.com/research/breakout-stocks-technical-analysis/workday-drives-demand-for-ai-stocks-beyond-nvidia-and-google/,20230829T200000,Investors Business Daily,"When investors think of artificial intelligence and the top AI stocks to buy and watch, names like Nvidia ( NVDA ) , Alphabet ( GOOGL ) , Microsoft ( MSFT ) and Meta Platforms ( META ) often come to mind.",0.274127,Somewhat-Bullish,0.67243,Bullish,0,focused,"artificial intelligence, AI"
WDAY,"The Zacks Analyst Blog Highlights NVIDIA, Workday, Super Micro Computer, Paylocity Holding and Manhattan Associates",https://www.zacks.com/stock/news/2141946/the-zacks-analyst-blog-highlights-nvidia-workday-super-micro-computer-paylocity-holding-and-manhattan-associates,20230829T133200,Zacks Commentary,"NVIDIA, Workday, Super Micro Computer, Paylocity Holding and Manhattan Associates are part of the Zacks top Analyst Blog.",0.242693,Somewhat-Bullish,0.205225,Somewhat-Bullish,0,broad,
WDAY,IBM Unveils Enterprise-Focused Advanced AI Platform Watsonx,https://www.zacks.com/stock/news/2141797/ibm-unveils-enterprise-focused-advanced-ai-platform-watsonx,20230829T130500,Zacks Commentary,"IBM introduces Watsonx, a next generation AI and data platform designed to support organizations by capitalizing true potential of advanced AI technology.",0.282752,Somewhat-Bullish,0.149346,Somewhat-Bullish,0,focused,AI
WDAY,Workday  ( WDAY )  is a Solid Portfolio Pick Now: Here's Why,https://www.zacks.com/stock/news/2141765/workday-wday-is-a-solid-portfolio-pick-now-heres-why,20230829T115300,Zacks Commentary,"With healthy fundamentals and upward estimate revisions, Workday (WDAY) appears to be an enticing investment option at the moment.",0.401452,Bullish,0.301315,Bullish,0,broad,
WDAY,Cloudflare Stock Took A Wild Ride; Fundamentals Held Fast,https://www.investors.com/news/technology/stocks-generating-improved-relative-strength-cloudflare/,20230828T211600,Investors Business Daily,Cloudflare Stock Rides A Roller Coaster Investor's Business Daily ...,0.29197,Somewhat-Bullish,0.173333,Neutral,0,focused,AI
WDAY,Ubiquiti's  ( UI )  Q4 Earnings Miss Despite Higher Revenues,https://www.zacks.com/stock/news/2141509/ubiquitis-ui-q4-earnings-miss-despite-higher-revenues,20230828T161300,Zacks Commentary,"Ubiquiti (UI) reports higher revenues year over year in the fourth quarter of fiscal 2023, backed by healthy growth in the Enterprise Technology segment.",0.222435,Somewhat-Bullish,0.145145,Somewhat-Bullish,0,broad,
WDAY,5 Nasdaq Stocks to Buy as Index Returned to Green Last Week,https://www.zacks.com/stock/news/2141337/5-nasdaq-stocks-to-buy-as-index-returned-to-green-last-week,20230828T124000,Zacks Commentary,"We have selected five Nasdaq Composite-listed technology stocks that have strong potential for the rest of 2023. These are: NVDA, PCTY, WDAY, SMCI, MANH.",0.251913,Somewhat-Bullish,0.179788,Somewhat-Bullish,0,broad,
WDAY,"Workday To Rally Around 20%? Here Are 10 Other Analyst Forecasts For Monday - American Homes 4 Rent  ( NYSE:AMH ) , Atmos Energy  ( NYSE:ATO ) ",https://www.benzinga.com/news/23/08/34065647/workday-to-rally-around-20-here-are-10-other-analyst-forecasts-for-monday,20230828T115012,Benzinga,"Truist Securities raised the price target for Church & Dwight Co., Inc. CHD from $95 to $105. Truist Securities analyst Bill Chappell upgraded the stock from Hold to Buy. Church & Dwight shares gained 0.5% to close at $93.30 on Friday. Wells Fargo cut Atmos Energy Corporation ATO price target ...",0.198892,Somewhat-Bullish,0.28442,Bullish,0,focused,AI
WDAY,Top-Rated Stocks: Freshworks Cl A Sees Composite Rating Climb To 96,https://www.investors.com/ibd-data-stories/top-rated-stocks-freshworks-cl-a-sees-composite-rating-climb-to-96/,20230828T070000,Investors Business Daily,Top-Rated Stocks: Freshworks Cl A Sees Composite Rating Climb ... Investor's Business Daily ...,0.365809,Bullish,0.343279,Neutral,0,focused,AI
WDAY,Stock Upgrades: Datadog Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-datadog-shows-rising-relative-strength/,20230828T070000,Investors Business Daily,"The Relative Strength ( RS ) Rating for Datadog ( DDOG ) entered a higher percentile Monday, as it got a lift from 70 to 74. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",0.346521,Somewhat-Bullish,0.325208,Neutral,0,broad,
WDAY,Stocks Generating Improved Relative Strength: Cloudflare,https://www.investors.com/ibd-data-stories/stocks-generating-improved-relative-strength-cloudflare/,20230828T070000,Investors Business Daily,"In a welcome move, Cloudflare ( NET ) saw its Relative Strength Rating rise from 70 to 79 on Monday. When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",0.275678,Somewhat-Bullish,0.320974,Neutral,0,broad,
WDAY,"Bulls Regain Momentum After Fed's Reassuring Start At Jackson Hole: 5 ETF Reactions - Cano Health  ( NYSE:CANO ) , SPDR Select Sector Fund - Energy Select Sector  ( ARCA:XLE ) , Intuit  ( NASDAQ:INTU ) , SPDR Select Sector Fund - Technology  ( ARCA:XLK ) , Valero Energy  ( NYSE:VLO ) , Vanguard Value ETF  ( ARCA:VTV ) , Vanguard Growth ETF  ( ARCA:VUG ) , Hasbro  ( NASDAQ:HAS ) , SPDR S&P 500  ( ARCA:SPY ) , Workday  ( NASDAQ:WDAY ) , iShares Russell 2000 ETF  ( ARCA:IWM ) ",https://www.benzinga.com/markets/equities/23/08/34052249/bulls-regain-momentum-after-feds-reassuring-start-at-jackson-hole-5-etf-reactions,20230825T211119,Benzinga,"Markets displayed a response Friday to the Federal Reserve's Jackson Hole symposium that defied pre-event concerns. The first day of the annual Fed conference unveiled a mix of hawkish and dovish insights from the Federal Reserve, ultimately providing a reassuring tone to investors.",0.26995,Somewhat-Bullish,0.122581,Bullish,0,focused,AI
WDAY,Workday Shines Through Industry 'Storm Clouds': What 6 Analysts Think Of Q2 Print - Workday  ( NASDAQ:WDAY ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/08/34045485/workday-shines-through-industry-storm-clouds-what-6-analysts-think-of-q2-print,20230825T180346,Benzinga,"Shares of Workday Inc WDAY rose in early trading on Friday, after the company reported its fiscal second-quarter results. The results came amid an exciting earnings season. Here are some key analyst takeaways from the earnings release.",0.355146,Bullish,0.723441,Somewhat-Bullish,0,broad,
WDAY,"Workday  ( WDAY )  Q2 Earnings Beat Estimates, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2140838/workday-wday-q2-earnings-beat-estimates-revenues-rise-yy,20230825T152200,Zacks Commentary,"Workday (WDAY) reports higher revenues year over year in the second quarter of fiscal 2024, backed by healthy demand for financial, human capital and supply chain management solutions.",0.323927,Somewhat-Bullish,0.318382,Bullish,0,focused,AI
WDAY,"Market Suffers Big Reversal Amid Nvidia, Powell: Weekly Review",https://www.investors.com/news/market-rally-attempt-suffers-big-reversal-nvidia-earnings-powell-speech/,20230825T151600,Investors Business Daily,"A stock market rally attempt gained momentum to start the week, but then suffered an ugly reversal Thursday after initially gaining as Nvidia ( NVDA ) crushed views and sharply raised guidance yet again. NVDA erased post-earnings gains but was up sharply for the week, although many AI plays fell ...",-0.061164,Neutral,0.085936,Neutral,0,focused,AI
WDAY,"Dow Jones Erases 250-Point Gain As Investors Digest Powell Speech; Nasdaq Winners Include Workday, Netflix, Adobe",https://www.investors.com/market-trend/stock-market-today/dow-jones-erases-250-point-gain-as-investors-digest-powell-speech-nasdaq-winners-workday-netflix-adobe/,20230825T144000,Investors Business Daily,Dow Jones Erases 250-Point Gain As Investors Digest Powell ... Investor's Business Daily ...,0.065722,Neutral,0.171282,Neutral,0,focused,AI
WDAY,These 2 Nasdaq Stocks Are Giving Investors a Happy Friday,https://www.fool.com/investing/2023/08/25/these-2-nasdaq-stocks-are-giving-investors-a-happy/,20230825T132800,Motley Fool,Both stocks are trying to stay on the rise.,0.29571,Somewhat-Bullish,0.445848,Bullish,0,broad,
WDAY,"Netflix To Rally Around 23%? Here Are 10 Other Analyst Forecasts For Friday - Dollar Tree  ( NASDAQ:DLTR ) , Abercrombie & Fitch  ( NYSE:ANF ) ",https://www.benzinga.com/news/23/08/34040668/netflix-to-rally-around-23-here-are-10-other-analyst-forecasts-for-friday,20230825T120833,Benzinga,"Raymond James lowered the price target for Ulta Beauty, Inc. ULTA from $600 to $550. Raymond James analyst Olivia Tong maintained a Strong Buy rating. Ulta Beauty shares gained 1.5% to $429.00 in pre-market trading. Rosenblatt boosted IMAX Corporation IMAX price target from $27 to $30.",0.163733,Somewhat-Bullish,0.272788,Neutral,0,focused,AI
WDAY,"Workday Shines In Q2 With Robust Revenue Growth And AI Momentum, Raises FY24 Outlook - Workday  ( NASDAQ:WDAY ) ",https://www.benzinga.com/news/earnings/23/08/34038549/workday-shines-in-q2-with-robust-revenue-growth-and-ai-momentum-raises-fy24-outlook,20230825T104223,Benzinga,"Workday Inc WDAY reported Q2 FY24 revenue growth of 16.3% Y/Y to $1.79 billion, beating the consensus of $1.77 billion. Subscription revenues grew 18.8% Y/Y to $1.62 billion. Adjusted operating income rose to $421.4 million from $301.6 million a year ago, with a margin expansion of 23.6% from ...",0.130461,Neutral,0.7887,Somewhat-Bullish,0,focused,AI
WDAY,Vanguard: Value stocks haven't been this cheap to growth since the COVID outbreak,https://www.marketwatch.com/story/vanguard-value-stocks-havent-been-this-cheap-to-growth-since-the-covid-outbreak-7758e800,20230825T103900,MarketWatch,Comparing other periods when value stocks were deemed so relatively unattractive versus growth shows it ultimately pays to be contrarian.,0.237329,Somewhat-Bullish,0.07423,Somewhat-Bullish,0,broad,
WDAY,Five9 Sees RS Rating Improve To 78,https://www.investors.com/ibd-data-stories/five9-sees-rs-rating-improve-to-78/,20230825T070000,Investors Business Daily,"Five9 ( FIVN ) had its Relative Strength ( RS ) Rating upgraded from 67 to 78 Friday -- a welcome improvement, but still below the 80 or higher score you look for. When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",0.422529,Bullish,0.327366,Neutral,0,broad,
WDAY,Futures: Stakes Rise For Powell Speech After Ugly Market Reversal,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fed-chief-powell-speech-ugly-market-reversal/,20230824T210200,Investors Business Daily,Dow Jones Futures: Fed Chief Powell Speech Stakes Swell After ... Investor's Business Daily ...,-0.062859,Neutral,0.15347,Neutral,0,focused,AI
WDAY,Workday Earnings Top Views; Revenue Up 16%,https://www.investors.com/news/technology/wday-stock-workday-wday-reports-earnings-q22023/,20230824T202300,Investors Business Daily,WDAY Stock: Workday Earnings Top Estimates Investor's Business ... Investor's Business Daily ...,0.276988,Somewhat-Bullish,0.964086,Bullish,0,focused,AI
WDAY,Workday Announces Fiscal 2024 Second Quarter Financial Results,https://www.prnewswire.com/news-releases/workday-announces-fiscal-2024-second-quarter-financial-results-301909592.html,20230824T200100,PR Newswire,"Fiscal Second Quarter Total Revenues of $1.79 Billion, Up 16.3% Year Over YearSubscription Revenues of $1.62 Billion, Up 18.8% Year Over Year24-Month Subscription Revenue Backlog of $10.27 Billion, Up 22.7% Year Over YearTotal Subscription Revenue Backlog of $17.85 Billion, Up 32.5% Year Over Year",0.197928,Somewhat-Bullish,0.395937,Somewhat-Bullish,0,broad,
WDAY,Workday Unusual Options Activity - Workday  ( NASDAQ:WDAY ) ,https://www.benzinga.com/markets/options/23/08/34029621/workday-unusual-options-activity,20230824T173136,Benzinga,"Someone with a lot of money to spend has taken a bullish stance on Workday WDAY. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",0.207927,Somewhat-Bullish,0.716023,Somewhat-Bullish,0,focused,AI
